"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2008",4.5,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2009",6,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2010",7.5,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2011",16.4,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2012",19.1,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2013",23.4,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2014",23.9,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2015",27.8,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2006",3.3,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2007",3.4,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2008",4.5,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2009",6.2,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2010",7.2,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2011",7.6,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2012",8.7,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2013",10.1,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2014",12.7,
"LTU","MRIEXAM","INHOSPITAL","1000HAB","A","2015",13,
"JPN","MRIEXAM","TOT","1000HAB","A","2014",112.3,
"JPN","MRIEXAM","INAMBULATORY","1000HAB","A","2014",92.2,
"JPN","MRIEXAM","INHOSPITAL","1000HAB","A","2014",20.1,
