"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DNK","BSNSBROADBAND","WHLETRADE","PC","A","2009",81.6964852030467,
"DNK","BSNSBROADBAND","WHLETRADE","PC","A","2010",88.9324996188056,
"NLD","BSNSBROADBAND","50_249","PC","A","2010",96.1450664672714,
"ISL","BSNSBROADBAND","WHLETRADE","PC","A","2010",97.4830330959363,
"HUN","BSNSBROADBAND","REALRENTBSNS","PC","A","2007",62.547670212766,
"HUN","BSNSBROADBAND","REALRENTBSNS","PC","A","2008",80.260738212808,
"HUN","BSNSBROADBAND","REALRENTBSNS","PC","A","2009",82.416612423979,
"HUN","BSNSBROADBAND","REALRENTBSNS","PC","A","2010",77.1530408703406,
"LUX","BSNSBROADBAND","WHLETRADE","PC","A","2009",87.8104350099885,
"LUX","BSNSBROADBAND","WHLETRADE","PC","A","2010",89.2515219439741,
"TUR","BSNSBROADBAND","TOT","PC","A","2010",88.8636021701165,
"GBR","BSNSBROADBAND","10_49","PC","A","2010",86.0943765052806,
"IRL","BSNSBROADBAND","REALRENTBSNS","PC","A","2009",82.7735513307985,
"IRL","BSNSBROADBAND","REALRENTBSNS","PC","A","2010",94.1029666074919,
"ITA","BSNSBROADBAND","MFG","PC","A","2009",83.7800215327244,
"ITA","BSNSBROADBAND","MFG","PC","A","2010",84.4015835238118,
"POL","BSNSBROADBAND","MFG","PC","A","2004",22.5158154605771,
"POL","BSNSBROADBAND","MFG","PC","A","2005",36.500848771127,
"POL","BSNSBROADBAND","MFG","PC","A","2006",41.078808351601,
"POL","BSNSBROADBAND","MFG","PC","A","2007",48.498372169587,
"POL","BSNSBROADBAND","MFG","PC","A","2008",54.6139017204379,
"POL","BSNSBROADBAND","MFG","PC","A","2009",54.0268456375839,
"POL","BSNSBROADBAND","MFG","PC","A","2010",65.9105803538921,
"SWE","BSNSBROADBAND","TRANSPCOM","PC","A","2009",83.5298506682168,
"SWE","BSNSBROADBAND","TRANSPCOM","PC","A","2010",80.3047619047619,
"SVK","BSNSBROADBAND","10_49","PC","A","2010",75.6127768523407,
"ITA","BSNSBROADBAND","TOT","PC","A","2009",82.9227477832253,
"ITA","BSNSBROADBAND","TOT","PC","A","2010",84.1231653126262,
"SVN","BSNSBROADBAND","MFG","PC","A","2004",59.8906560636183,
"SVN","BSNSBROADBAND","MFG","PC","A","2005",73.4367653972731,
"SVN","BSNSBROADBAND","MFG","PC","A","2006",80.8085501858736,
"SVN","BSNSBROADBAND","MFG","PC","A","2007",81.9158878504673,
"SVN","BSNSBROADBAND","MFG","PC","A","2008",87.3631386861314,
"SVN","BSNSBROADBAND","MFG","PC","A","2009",87.489102005231,
"SVN","BSNSBROADBAND","MFG","PC","A","2010",89.5895895895896,
"AUT","BSNSBROADBAND","250MORE","PC","A","2010",98.4259259259259,
"AUT","BSNSBROADBAND","FINANCEINS","PC","A","2004",83.5820895522388,
"AUT","BSNSBROADBAND","FINANCEINS","PC","A","2005",84.016393442623,
"AUT","BSNSBROADBAND","FINANCEINS","PC","A","2006",86.4827586206897,
"AUT","BSNSBROADBAND","FINANCEINS","PC","A","2007",91.5094339622642,
"AUT","BSNSBROADBAND","FINANCEINS","PC","A","2008",94.0379403794038,
"AUT","BSNSBROADBAND","FINANCEINS","PC","A","2009",98.9189189189189,
"AUT","BSNSBROADBAND","FINANCEINS","PC","A","2010",98.2093663911846,
