"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"EST","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.6,
"EST","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.6,
"EST","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",8.3,
"EST","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",8.1,
"EST","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",13.1,
"EST","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",12.5,
"EST","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",12.5,
"EST","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",12.3,
"EST","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",10.9,
"EST","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.7,
"IND","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"IND","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"IND","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"IND","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"IDN","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",,"M"
"IDN","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"IDN","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",,"M"
"IDN","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"IDN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"ISR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.5,
"ISR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.6,
"ISR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",4.7,
"ISR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.8,
"ISR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.8,
"ISR","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.2,
"ISR","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",2.2,
"ISR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",9.4,
"ISR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",9.3,
"ISR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",9.9,
"ISR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",10.9,
"ISR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",11.2,
"ISR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",11.5,
"ISR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",11.7,
"ISR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.5,
"LVA","EDUPUBEXP","TRY","PC_GDP","A","2012",1,
"LVA","EDUPUBEXP","TRY","PC_GDP","A","2013",1,
"LVA","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2012",2.9,
"LVA","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",3.1,
"LVA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"LVA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"LVA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"LVA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.9,
"LVA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.1,
"LVA","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.6,
"LVA","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",2.6,
"LVA","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",7.8,
"LVA","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",8.5,
"LVA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"LVA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"LVA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"LVA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"LVA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",10.4,
"LVA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.1,
"RUS","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.1,
"RUS","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"RUS","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.4,
"RUS","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"RUS","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",5.9,
"RUS","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"RUS","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",8.3,
"RUS","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"SAU","EDUPUBEXP","TRY","PC_GDP","A","2013",,"M"
"SAU","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"SAU","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"SAU","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"SAU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"SVN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",5.2,
"SVN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.6,
"SVN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",5,
"SVN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.7,
"SVN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.5,
"SVN","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.5,
"SVN","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",1.9,
"SVN","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",7.2,
"SVN","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",5.6,
"SVN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",11.5,
"SVN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",10.5,
"SVN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",10.1,
"SVN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",9.9,
"SVN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",9.6,
"SVN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",7.5,
"ZAF","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"ZAF","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"ZAF","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",,"M"
"ZAF","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"ZAF","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"CRI","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"CRI","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"LTU","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",13.2,
"LTU","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.7,
"LTU","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",26.4,
"LTU","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",7.5,
"LTU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"LTU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"LTU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"LTU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"LTU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",39.7,
"LTU","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.3,
"CRI","EDUPUBEXP","TRY","PC_GDP","A","2013",,"M"
"CRI","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"CRI","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"LTU","EDUPUBEXP","TRY","PC_GDP","A","2012",4.8,
"LTU","EDUPUBEXP","TRY","PC_GDP","A","2013",1.3,
"LTU","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2012",9.5,
"LTU","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",2.7,
"LTU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"LTU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"LTU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"LTU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",14.3,
"LTU","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4,
"OAVG","EDUPUBEXP","TRY","PC_GDP","A","2012",1.3,
"OAVG","EDUPUBEXP","TRY","PC_GDP","A","2013",1.3,
"OAVG","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2012",3.4,
"OAVG","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",3.4,
"OAVG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.7,
"OAVG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.7,
"OAVG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",5,
"OAVG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.7,
"OAVG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.8,
"OAVG","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",3.1,
"OAVG","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.1,
"OAVG","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",8.2,
"OAVG","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",8,
"OAVG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",11.7,
"OAVG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",11.2,
"OAVG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",11.1,
"OAVG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",11.3,
"OAVG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",11.4,
"OAVG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.3,
