"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"USA","CPIFORECAST","TOT","AGRWTH","A","1981",10.3783127655,
"USA","CPIFORECAST","TOT","AGRWTH","A","1982",6.1583577713,
"USA","CPIFORECAST","TOT","AGRWTH","A","1983",3.1595303867,
"USA","CPIFORECAST","TOT","AGRWTH","A","1984",4.3682008368,
"USA","CPIFORECAST","TOT","AGRWTH","A","1985",3.5279025016,
"USA","CPIFORECAST","TOT","AGRWTH","A","1986",1.9439281289,
"USA","CPIFORECAST","TOT","AGRWTH","A","1987",3.5782116539,
"USA","CPIFORECAST","TOT","AGRWTH","A","1988",4.1000440076,
"USA","CPIFORECAST","TOT","AGRWTH","A","1989",4.7910942014,
"USA","CPIFORECAST","TOT","AGRWTH","A","1990",5.419216029,
"USA","CPIFORECAST","TOT","AGRWTH","A","1991",4.2158300912,
"USA","CPIFORECAST","TOT","AGRWTH","A","1992",3.0416156671,
"USA","CPIFORECAST","TOT","AGRWTH","A","1993",2.9696501752,
"USA","CPIFORECAST","TOT","AGRWTH","A","1994",2.5956047759,
"USA","CPIFORECAST","TOT","AGRWTH","A","1995",2.8054196885,
"USA","CPIFORECAST","TOT","AGRWTH","A","1996",2.9366728645,
"USA","CPIFORECAST","TOT","AGRWTH","A","1997",2.337565744,
"USA","CPIFORECAST","TOT","AGRWTH","A","1998",1.5470072159,
"USA","CPIFORECAST","TOT","AGRWTH","A","1999",2.1931394101,
"USA","CPIFORECAST","TOT","AGRWTH","A","2000",3.3666833417,
"USA","CPIFORECAST","TOT","AGRWTH","A","2001",2.8166287567,
"USA","CPIFORECAST","TOT","AGRWTH","A","2002",1.5956695693,
"USA","CPIFORECAST","TOT","AGRWTH","A","2003",2.2979985174,
"USA","CPIFORECAST","TOT","AGRWTH","A","2004",2.6675724638,
"USA","CPIFORECAST","TOT","AGRWTH","A","2005",3.3658299881,
"USA","CPIFORECAST","TOT","AGRWTH","A","2006",3.2220894503,
"USA","CPIFORECAST","TOT","AGRWTH","A","2007",2.8705502956,
"USA","CPIFORECAST","TOT","AGRWTH","A","2008",3.8149533987,
"USA","CPIFORECAST","TOT","AGRWTH","A","2009",-0.3203575926,
"USA","CPIFORECAST","TOT","AGRWTH","A","2010",1.6365695501,
"USA","CPIFORECAST","TOT","AGRWTH","A","2011",3.1396522775,
"USA","CPIFORECAST","TOT","AGRWTH","A","2012",2.0731909735,
"USA","CPIFORECAST","TOT","AGRWTH","A","2013",1.464737446,
"USA","CPIFORECAST","TOT","AGRWTH","A","2014",1.6119413877,
"USA","CPIFORECAST","TOT","AGRWTH","A","2015",0.1196994698,
"USA","CPIFORECAST","TOT","AGRWTH","A","2016",1.2751740864,
"USA","CPIFORECAST","TOT","AGRWTH","A","2017",2.5159046441,
"USA","CPIFORECAST","TOT","AGRWTH","A","2018",2.1685697964,
"BRA","CPIFORECAST","TOT","AGRWTH","A","1996",15.7576656003,
"BRA","CPIFORECAST","TOT","AGRWTH","A","1997",6.9267125163,
"BRA","CPIFORECAST","TOT","AGRWTH","A","1998",3.1950762928,
"BRA","CPIFORECAST","TOT","AGRWTH","A","1999",4.858447499,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2000",7.0441410595,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2001",6.8403590249,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2002",8.4501643771,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2003",14.7149197228,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2004",6.5971850999,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2005",6.869537209,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2006",4.183568129,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2007",3.641272991,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2008",5.6785939028,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2009",4.8877400139,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2010",5.0390221103,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2011",6.6364496221,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2012",5.4034991404,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2013",6.2043106664,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2014",6.3290666984,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2015",9.029884313,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2016",8.7391330449,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2017",4.1844839201,
"BRA","CPIFORECAST","TOT","AGRWTH","A","2018",4.4889021662,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1971",20.0522437261,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1972",77.7957356872,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1973",352.8109922383,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1974",504.7385204574,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1975",374.7352897991,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1976",211.9242977378,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1977",91.954130221,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1978",40.0872281431,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1979",33.3892075799,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1980",35.1383482602,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1981",19.6868342182,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1982",9.9410221744,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1983",27.2571972688,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1984",19.8602073224,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1985",30.7034943952,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1986",19.4768659088,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1987",19.8808087061,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1988",14.68435852,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1989",17.0279411206,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1990",26.0364782086,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1991",21.7844199096,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1992",15.4258032788,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1993",12.727761408,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1994",11.4431243587,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1995",8.2326335457,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1996",7.359114663,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1997",6.1338665154,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1998",5.1102441331,
"CHL","CPIFORECAST","TOT","AGRWTH","A","1999",3.3368828619,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2000",3.8432734728,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2001",3.5691011338,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2002",2.4893983312,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2003",2.8101772595,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2004",1.0547393323,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2005",3.0525739434,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2006",3.3920189911,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2007",4.4077979045,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2008",8.7162685478,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2009",1.4827381196,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2010",1.5169861683,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2011",3.3413039146,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2012",3.0062667076,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2013",1.7936609232,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2014",4.7152541523,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2015",4.3488672829,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2016",3.7866617715,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2017",2.7774156565,
"CHL","CPIFORECAST","TOT","AGRWTH","A","2018",2.9053473973,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1986",6.5,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1987",7.3,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1988",18.8,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1989",18,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1990",3.1,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1991",3.4,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1992",6.4,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1993",14.7,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1994",24.2449659058,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1995",16.8198335076,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1996",7.8786318973,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1997",1.7582434952,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1998",-1.6660628818,
"CHN","CPIFORECAST","TOT","AGRWTH","A","1999",-2.2360277092,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2000",-0.832922175,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2001",0.2612238312,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2002",-0.7319761139,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2003",1.127604311,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2004",3.8246387506,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2005",1.7764137243,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2006",1.6494321778,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2007",4.8167668185,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2008",5.9252537338,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2009",-0.7289405482,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2010",3.1748285634,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2011",5.5265151135,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2012",2.6132925215,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2013",2.5695324053,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2014",2.0561326574,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2015",1.5424317029,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2016",2.120335249,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2017",1.5260185385,
"CHN","CPIFORECAST","TOT","AGRWTH","A","2018",2,
"IND","CPIFORECAST","TOT","AGRWTH","A","1996",9.6363895915,
"IND","CPIFORECAST","TOT","AGRWTH","A","1997",6.7749536176,
"IND","CPIFORECAST","TOT","AGRWTH","A","1998",13.2570955892,
"IND","CPIFORECAST","TOT","AGRWTH","A","1999",3.3834108679,
"IND","CPIFORECAST","TOT","AGRWTH","A","2000",3.626210027,
"IND","CPIFORECAST","TOT","AGRWTH","A","2001",4.5268096141,
"IND","CPIFORECAST","TOT","AGRWTH","A","2002",5.009683489,
"IND","CPIFORECAST","TOT","AGRWTH","A","2003",4.1055096724,
"IND","CPIFORECAST","TOT","AGRWTH","A","2004",3.9672196193,
"IND","CPIFORECAST","TOT","AGRWTH","A","2005",3.6687394675,
"IND","CPIFORECAST","TOT","AGRWTH","A","2006",6.7533395468,
"IND","CPIFORECAST","TOT","AGRWTH","A","2007",5.932056961,
"IND","CPIFORECAST","TOT","AGRWTH","A","2008",9.1925691465,
"IND","CPIFORECAST","TOT","AGRWTH","A","2009",10.6174397973,
"IND","CPIFORECAST","TOT","AGRWTH","A","2010",9.513585861,
"IND","CPIFORECAST","TOT","AGRWTH","A","2011",9.2556525745,
"IND","CPIFORECAST","TOT","AGRWTH","A","2012",9.9071981336,
"IND","CPIFORECAST","TOT","AGRWTH","A","2013",9.4272114933,
"IND","CPIFORECAST","TOT","AGRWTH","A","2014",5.9292005853,
"IND","CPIFORECAST","TOT","AGRWTH","A","2015",4.9024350763,
"IND","CPIFORECAST","TOT","AGRWTH","A","2016",4.5125711802,
"IND","CPIFORECAST","TOT","AGRWTH","A","2017",4.8250838403,
"IND","CPIFORECAST","TOT","AGRWTH","A","2018",4.5994982899,
"IDN","CPIFORECAST","TOT","AGRWTH","A","1996",7.9732802831,
"IDN","CPIFORECAST","TOT","AGRWTH","A","1997",6.2261418954,
"IDN","CPIFORECAST","TOT","AGRWTH","A","1998",58.4510532773,
"IDN","CPIFORECAST","TOT","AGRWTH","A","1999",20.4778290416,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2000",3.6886177029,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2001",11.5001173771,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2002",11.9001165082,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2003",6.7573161371,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2004",6.064059784,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2005",10.4532009889,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2006",13.1086705775,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2007",6.4065617388,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2008",10.2266666653,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2009",4.3864158708,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2010",5.1342033997,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2011",5.356048027,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2012",4.2795119602,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2013",6.4125,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2014",6.3949254082,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2015",6.3631211312,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2016",3.5258051569,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2017",4.4360981429,
"IDN","CPIFORECAST","TOT","AGRWTH","A","2018",4.0000000032,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1971",11.9725709265,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1972",12.881467717,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1973",20.0323671645,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1974",39.6799770973,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1975",39.3067342246,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1976",31.3108652673,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1977",34.6167168712,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1978",50.5509382326,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1979",78.3100245329,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1980",131.0249983408,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1981",116.8000079029,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1982",120.3643919984,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1983",145.9515086171,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1984",373.2156538393,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1985",304.5841681885,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1986",48.1333332994,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1987",19.852610268,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1988",16.2583333572,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1989",20.2494444307,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1990",17.1733429706,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1991",19.005952073,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1992",11.9480186317,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1993",10.9439437682,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1994",12.3499999824,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1995",10.043020349,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1996",11.2766244108,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1997",9.0011508721,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1998",5.4348430288,
"ISR","CPIFORECAST","TOT","AGRWTH","A","1999",5.1999999954,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2000",1.1248415818,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2001",1.1000000008,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2002",5.6874381822,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2003",0.716666681,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2004",-0.4137018224,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2005",1.3293453004,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2006",2.1072482915,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2007",0.4916666625,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2008",4.5940791011,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2009",3.325,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2010",2.693765637,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2011",3.4583333365,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2012",1.707611723,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2013",1.5500001261,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2014",0.4759558402,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2015",-0.5999999354,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2016",-0.5449363465,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2017",1.0398333192,
"ISR","CPIFORECAST","TOT","AGRWTH","A","2018",1.7341364868,
"RUS","CPIFORECAST","TOT","AGRWTH","A","1996",47.7520141392,
"RUS","CPIFORECAST","TOT","AGRWTH","A","1997",14.7613174462,
"RUS","CPIFORECAST","TOT","AGRWTH","A","1998",27.6856906831,
"RUS","CPIFORECAST","TOT","AGRWTH","A","1999",85.7464872975,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2000",20.7987668852,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2001",21.4770072243,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2002",15.7887299238,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2003",13.6632919355,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2004",10.8886145503,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2005",12.6853064834,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2006",9.6686554445,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2007",9.0072958604,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2008",14.1107685951,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2009",11.6473292724,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2010",6.8493921304,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2011",8.4404707566,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2012",5.074732665,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2013",6.7546719598,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2014",7.8201696861,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2015",15.5343993066,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2016",7.0424355676,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2017",4.1714750034,
"RUS","CPIFORECAST","TOT","AGRWTH","A","2018",4,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2001",5.7019006335,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2002",9.1640378549,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2003",5.8589799162,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2004",1.3853818331,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2005",3.3992999461,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2006",4.6416248942,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2007",7.0984198084,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2008",10.9717490931,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2009",7.1375778693,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2010",4.257415985,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2011",5.0004726345,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2012",5.6535830032,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2013",5.7515337423,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2014",6.067198453,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2015",4.5882710422,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2016",6.326263801,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2017",5.9554848085,
"ZAF","CPIFORECAST","TOT","AGRWTH","A","2018",5.7899357033,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1991",8.2644323619,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1992",6.6241902232,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1993",5.8463546437,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1994",6.6865838599,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1995",7.34330682,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1996",6.2026026475,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1997",5.2153926934,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1998",4.5451909038,
"OECD","CPIFORECAST","TOT","AGRWTH","A","1999",3.4024762056,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2000",3.6194362479,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2001",3.357669476,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2002",2.5846343494,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2003",2.3160191357,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2004",2.2695402896,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2005",2.3822300104,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2006",2.4555014859,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2007",2.3729400555,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2008",3.4184137282,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2009",0.6773803304,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2010",1.8960616556,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2011",2.6389905677,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2012",2.2616669212,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2013",1.6124775539,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2014",1.711704794,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2015",0.7162002811,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2016",1.0428547206,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2017",2.3296319213,
"OECD","CPIFORECAST","TOT","AGRWTH","A","2018",2.1746139347,
"COL","CPIFORECAST","TOT","AGRWTH","A","1962",4.698981565,
"COL","CPIFORECAST","TOT","AGRWTH","A","1963",26.3535061257,
"COL","CPIFORECAST","TOT","AGRWTH","A","1964",17.0710791479,
"COL","CPIFORECAST","TOT","AGRWTH","A","1965",7.5930611973,
"COL","CPIFORECAST","TOT","AGRWTH","A","1966",16.7277847406,
"COL","CPIFORECAST","TOT","AGRWTH","A","1967",8.3271474019,
"COL","CPIFORECAST","TOT","AGRWTH","A","1968",7.4471990406,
"COL","CPIFORECAST","TOT","AGRWTH","A","1969",6.982279519,
"COL","CPIFORECAST","TOT","AGRWTH","A","1970",6.907674129,
"COL","CPIFORECAST","TOT","AGRWTH","A","1971",11.5112319274,
"COL","CPIFORECAST","TOT","AGRWTH","A","1972",13.6397933716,
"COL","CPIFORECAST","TOT","AGRWTH","A","1973",21.2189669465,
"COL","CPIFORECAST","TOT","AGRWTH","A","1974",24.5835966746,
"COL","CPIFORECAST","TOT","AGRWTH","A","1975",23.1658966034,
"COL","CPIFORECAST","TOT","AGRWTH","A","1976",20.1172295799,
"COL","CPIFORECAST","TOT","AGRWTH","A","1977",33.7136938581,
"COL","CPIFORECAST","TOT","AGRWTH","A","1978",17.3913157836,
"COL","CPIFORECAST","TOT","AGRWTH","A","1979",24.4868831872,
"COL","CPIFORECAST","TOT","AGRWTH","A","1980",26.5333046559,
"COL","CPIFORECAST","TOT","AGRWTH","A","1981",27.5043170523,
"COL","CPIFORECAST","TOT","AGRWTH","A","1982",24.5613369649,
"COL","CPIFORECAST","TOT","AGRWTH","A","1983",19.7309398967,
"COL","CPIFORECAST","TOT","AGRWTH","A","1984",16.1553191808,
"COL","CPIFORECAST","TOT","AGRWTH","A","1985",24.0456803496,
"COL","CPIFORECAST","TOT","AGRWTH","A","1986",18.8723426954,
"COL","CPIFORECAST","TOT","AGRWTH","A","1987",23.300565521,
"COL","CPIFORECAST","TOT","AGRWTH","A","1988",28.1087964988,
"COL","CPIFORECAST","TOT","AGRWTH","A","1989",25.866273176,
"COL","CPIFORECAST","TOT","AGRWTH","A","1990",29.145462673,
"COL","CPIFORECAST","TOT","AGRWTH","A","1991",30.37381886,
"COL","CPIFORECAST","TOT","AGRWTH","A","1992",27.0225993724,
"COL","CPIFORECAST","TOT","AGRWTH","A","1993",22.4384024496,
"COL","CPIFORECAST","TOT","AGRWTH","A","1994",22.8478619192,
"COL","CPIFORECAST","TOT","AGRWTH","A","1995",20.8934614136,
"COL","CPIFORECAST","TOT","AGRWTH","A","1996",20.7980053467,
"COL","CPIFORECAST","TOT","AGRWTH","A","1997",18.4681278158,
"COL","CPIFORECAST","TOT","AGRWTH","A","1998",18.6762007083,
"COL","CPIFORECAST","TOT","AGRWTH","A","1999",10.8747486509,
"COL","CPIFORECAST","TOT","AGRWTH","A","2000",9.221132102,
"COL","CPIFORECAST","TOT","AGRWTH","A","2001",7.9684686341,
"COL","CPIFORECAST","TOT","AGRWTH","A","2002",6.3501224913,
"COL","CPIFORECAST","TOT","AGRWTH","A","2003",7.131186877,
"COL","CPIFORECAST","TOT","AGRWTH","A","2004",5.9046776071,
"COL","CPIFORECAST","TOT","AGRWTH","A","2005",5.0481180157,
"COL","CPIFORECAST","TOT","AGRWTH","A","2006",4.2963342915,
"COL","CPIFORECAST","TOT","AGRWTH","A","2007",5.5437547992,
"COL","CPIFORECAST","TOT","AGRWTH","A","2008",6.9976591302,
"COL","CPIFORECAST","TOT","AGRWTH","A","2009",4.2021418517,
"COL","CPIFORECAST","TOT","AGRWTH","A","2010",2.2712585639,
"COL","CPIFORECAST","TOT","AGRWTH","A","2011",3.41523435,
"COL","CPIFORECAST","TOT","AGRWTH","A","2012",3.1684803502,
"COL","CPIFORECAST","TOT","AGRWTH","A","2013",2.0177924356,
"COL","CPIFORECAST","TOT","AGRWTH","A","2014",2.89943029,
"COL","CPIFORECAST","TOT","AGRWTH","A","2015",4.9901089037,
"COL","CPIFORECAST","TOT","AGRWTH","A","2016",7.5130859846,
"COL","CPIFORECAST","TOT","AGRWTH","A","2017",4.6754773301,
"COL","CPIFORECAST","TOT","AGRWTH","A","2018",3.7132912194,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1991",3.108555837,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1992",3.4401285323,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1993",3.2252169941,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1994",2.6995928483,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1995",1.6202706197,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1996",1.7740172693,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1997",1.1634117456,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1998",0.8206317143,
"AUT","CPIFORECAST","TOT","AGRWTH","A","1999",0.5145543754,
