"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"HUN","SUICIDE","WOMEN","100000PER","A","2000",14.5,
"HUN","SUICIDE","WOMEN","100000PER","A","2001",12.2,
"HUN","SUICIDE","WOMEN","100000PER","A","2002",11.4,
"HUN","SUICIDE","WOMEN","100000PER","A","2003",11,
"HUN","SUICIDE","WOMEN","100000PER","A","2004",11.2,
"HUN","SUICIDE","WOMEN","100000PER","A","2005",10.1,
"HUN","SUICIDE","WOMEN","100000PER","A","2006",10.3,
"HUN","SUICIDE","WOMEN","100000PER","A","2007",9.5,
"HUN","SUICIDE","WOMEN","100000PER","A","2008",9.5,
"HUN","SUICIDE","WOMEN","100000PER","A","2009",9.5,
"HUN","SUICIDE","WOMEN","100000PER","A","2010",9.2,
"HUN","SUICIDE","WOMEN","100000PER","A","2011",9.6,
"HUN","SUICIDE","WOMEN","100000PER","A","2012",9.1,
"HUN","SUICIDE","WOMEN","100000PER","A","2013",8.4,
"HUN","SUICIDE","WOMEN","100000PER","A","2014",7.5,
"HUN","SUICIDE","WOMEN","100000PER","A","2015",8.4,
"ISL","SUICIDE","MEN","100000PER","A","1960",11.7,
"ISL","SUICIDE","MEN","100000PER","A","1961",19.5,
"ISL","SUICIDE","MEN","100000PER","A","1962",17.4,
"ISL","SUICIDE","MEN","100000PER","A","1963",16.6,
"ISL","SUICIDE","MEN","100000PER","A","1964",21,
"ISL","SUICIDE","MEN","100000PER","A","1965",29.2,
"ISL","SUICIDE","MEN","100000PER","A","1966",40.4,
"ISL","SUICIDE","MEN","100000PER","A","1967",35.9,
"ISL","SUICIDE","MEN","100000PER","A","1968",16.6,
"ISL","SUICIDE","MEN","100000PER","A","1969",17.7,
"ISL","SUICIDE","MEN","100000PER","A","1970",29.2,
"ISL","SUICIDE","MEN","100000PER","A","1971",10.3,"B"
"ISL","SUICIDE","MEN","100000PER","A","1972",14.6,
"ISL","SUICIDE","MEN","100000PER","A","1973",26.1,
"ISL","SUICIDE","MEN","100000PER","A","1974",16.8,
"ISL","SUICIDE","MEN","100000PER","A","1975",15.5,
"ISL","SUICIDE","MEN","100000PER","A","1976",16.7,
"ISL","SUICIDE","MEN","100000PER","A","1977",18.1,
"ISL","SUICIDE","MEN","100000PER","A","1978",21.3,
"ISL","SUICIDE","MEN","100000PER","A","1979",27.3,
"ISL","SUICIDE","MEN","100000PER","A","1980",14.1,
"ISL","SUICIDE","MEN","100000PER","A","1981",11.1,"B"
"ISL","SUICIDE","MEN","100000PER","A","1982",12.7,
"ISL","SUICIDE","MEN","100000PER","A","1983",33.3,
"ISL","SUICIDE","MEN","100000PER","A","1984",35.1,
"ISL","SUICIDE","MEN","100000PER","A","1985",22.6,
"ISL","SUICIDE","MEN","100000PER","A","1986",22.5,
"ISL","SUICIDE","MEN","100000PER","A","1987",20.9,
"ISL","SUICIDE","MEN","100000PER","A","1988",27.3,
"ISL","SUICIDE","MEN","100000PER","A","1989",13,
"ISL","SUICIDE","MEN","100000PER","A","1990",27.6,
"ISL","SUICIDE","MEN","100000PER","A","1991",24.1,
"ISL","SUICIDE","MEN","100000PER","A","1992",18.1,
"ISL","SUICIDE","MEN","100000PER","A","1993",15.1,
"ISL","SUICIDE","MEN","100000PER","A","1994",16.5,
"ISL","SUICIDE","MEN","100000PER","A","1995",17.2,
"ISL","SUICIDE","MEN","100000PER","A","1996",22.5,"B"
"ISL","SUICIDE","MEN","100000PER","A","1997",22.3,
"ISL","SUICIDE","MEN","100000PER","A","1998",17.9,
"ISL","SUICIDE","MEN","100000PER","A","1999",17.2,
"ISL","SUICIDE","MEN","100000PER","A","2000",29.8,
"ISL","SUICIDE","MEN","100000PER","A","2001",19.9,
"ISL","SUICIDE","MEN","100000PER","A","2002",13.9,
"ISL","SUICIDE","MEN","100000PER","A","2003",14.6,
"ISL","SUICIDE","MEN","100000PER","A","2004",18.8,
"ISL","SUICIDE","MEN","100000PER","A","2005",16.1,
"ISL","SUICIDE","MEN","100000PER","A","2006",14.1,
"ISL","SUICIDE","MEN","100000PER","A","2007",19.2,
"ISL","SUICIDE","MEN","100000PER","A","2008",16.9,
"ISL","SUICIDE","MEN","100000PER","A","2009",18.7,
"ISL","SUICIDE","MEN","100000PER","A","2010",23.1,
"ISL","SUICIDE","MEN","100000PER","A","2011",14.1,
"ISL","SUICIDE","MEN","100000PER","A","2012",16.6,
"ISL","SUICIDE","MEN","100000PER","A","2013",23,
"ISL","SUICIDE","MEN","100000PER","A","2014",21,
"ISL","SUICIDE","MEN","100000PER","A","2015",17.6,
"ISL","SUICIDE","WOMEN","100000PER","A","1960",9.1,
"ISL","SUICIDE","WOMEN","100000PER","A","1961",7.1,
"ISL","SUICIDE","WOMEN","100000PER","A","1962",5.6,
"ISL","SUICIDE","WOMEN","100000PER","A","1963",4.2,
"ISL","SUICIDE","WOMEN","100000PER","A","1964",2.7,
"ISL","SUICIDE","WOMEN","100000PER","A","1965",4,
"ISL","SUICIDE","WOMEN","100000PER","A","1966",8.2,
"ISL","SUICIDE","WOMEN","100000PER","A","1967",10.3,
"ISL","SUICIDE","WOMEN","100000PER","A","1968",2.9,
"ISL","SUICIDE","WOMEN","100000PER","A","1969",7.8,
"ISL","SUICIDE","WOMEN","100000PER","A","1970",5.5,
"ISL","SUICIDE","WOMEN","100000PER","A","1971",2.8,"B"
"ISL","SUICIDE","WOMEN","100000PER","A","1972",6.8,
"ISL","SUICIDE","WOMEN","100000PER","A","1973",6.8,
"ISL","SUICIDE","WOMEN","100000PER","A","1974",8.1,
"ISL","SUICIDE","WOMEN","100000PER","A","1975",10,
"ISL","SUICIDE","WOMEN","100000PER","A","1976",5.2,
"ISL","SUICIDE","WOMEN","100000PER","A","1977",4.3,
"ISL","SUICIDE","WOMEN","100000PER","A","1978",3.2,
"ISL","SUICIDE","WOMEN","100000PER","A","1979",4.8,
"ISL","SUICIDE","WOMEN","100000PER","A","1980",11.2,
"ISL","SUICIDE","WOMEN","100000PER","A","1981",4.3,"B"
"ISL","SUICIDE","WOMEN","100000PER","A","1982",7.4,
"ISL","SUICIDE","WOMEN","100000PER","A","1983",7.5,
"ISL","SUICIDE","WOMEN","100000PER","A","1984",7.7,
"ISL","SUICIDE","WOMEN","100000PER","A","1985",8.1,
"ISL","SUICIDE","WOMEN","100000PER","A","1986",12.8,
"ISL","SUICIDE","WOMEN","100000PER","A","1987",14.5,
"ISL","SUICIDE","WOMEN","100000PER","A","1988",5.2,
"ISL","SUICIDE","WOMEN","100000PER","A","1989",5.8,
"ISL","SUICIDE","WOMEN","100000PER","A","1990",4.7,
"ISL","SUICIDE","WOMEN","100000PER","A","1991",7.1,
"ISL","SUICIDE","WOMEN","100000PER","A","1992",4.6,
"ISL","SUICIDE","WOMEN","100000PER","A","1993",6.5,
"ISL","SUICIDE","WOMEN","100000PER","A","1994",3.5,
"ISL","SUICIDE","WOMEN","100000PER","A","1995",4,
"ISL","SUICIDE","WOMEN","100000PER","A","1996",4.5,"B"
"ISL","SUICIDE","WOMEN","100000PER","A","1997",5.4,
"ISL","SUICIDE","WOMEN","100000PER","A","1998",5.1,
"ISL","SUICIDE","WOMEN","100000PER","A","1999",5.5,
"ISL","SUICIDE","WOMEN","100000PER","A","2000",6.3,
"ISL","SUICIDE","WOMEN","100000PER","A","2001",5.9,
"ISL","SUICIDE","WOMEN","100000PER","A","2002",6.6,
"ISL","SUICIDE","WOMEN","100000PER","A","2003",4.9,
"ISL","SUICIDE","WOMEN","100000PER","A","2004",6.6,
"ISL","SUICIDE","WOMEN","100000PER","A","2005",6.7,
"ISL","SUICIDE","WOMEN","100000PER","A","2006",7.2,
"ISL","SUICIDE","WOMEN","100000PER","A","2007",4.6,
"ISL","SUICIDE","WOMEN","100000PER","A","2008",7.7,
"ISL","SUICIDE","WOMEN","100000PER","A","2009",4.6,
"ISL","SUICIDE","WOMEN","100000PER","A","2010",6.6,
"ISL","SUICIDE","WOMEN","100000PER","A","2011",3.2,
"ISL","SUICIDE","WOMEN","100000PER","A","2012",7,
"ISL","SUICIDE","WOMEN","100000PER","A","2013",9,
"ISL","SUICIDE","WOMEN","100000PER","A","2014",6.9,
"ISL","SUICIDE","WOMEN","100000PER","A","2015",6.7,
"IRL","SUICIDE","MEN","100000PER","A","1960",5,
"IRL","SUICIDE","MEN","100000PER","A","1961",6,
"IRL","SUICIDE","MEN","100000PER","A","1962",3.5,
"IRL","SUICIDE","MEN","100000PER","A","1963",4.6,
"IRL","SUICIDE","MEN","100000PER","A","1964",4.2,
"IRL","SUICIDE","MEN","100000PER","A","1965",3.7,
"IRL","SUICIDE","MEN","100000PER","A","1966",4.6,
"IRL","SUICIDE","MEN","100000PER","A","1967",4.5,
"IRL","SUICIDE","MEN","100000PER","A","1968",4.7,"B"
"IRL","SUICIDE","MEN","100000PER","A","1969",3.3,
"IRL","SUICIDE","MEN","100000PER","A","1970",3.6,
"IRL","SUICIDE","MEN","100000PER","A","1971",5,
"IRL","SUICIDE","MEN","100000PER","A","1972",5.3,
"IRL","SUICIDE","MEN","100000PER","A","1973",6.1,
"IRL","SUICIDE","MEN","100000PER","A","1974",7.4,
"IRL","SUICIDE","MEN","100000PER","A","1975",7.8,
"IRL","SUICIDE","MEN","100000PER","A","1976",9.7,
"IRL","SUICIDE","MEN","100000PER","A","1977",7,
"IRL","SUICIDE","MEN","100000PER","A","1978",7.8,
"IRL","SUICIDE","MEN","100000PER","A","1979",9.9,"B"
"IRL","SUICIDE","MEN","100000PER","A","1980",10.3,
"IRL","SUICIDE","MEN","100000PER","A","1981",11,
"IRL","SUICIDE","MEN","100000PER","A","1982",12.3,
"IRL","SUICIDE","MEN","100000PER","A","1983",13.2,
"IRL","SUICIDE","MEN","100000PER","A","1984",11.2,
"IRL","SUICIDE","MEN","100000PER","A","1985",14.1,
"IRL","SUICIDE","MEN","100000PER","A","1986",14.2,
"IRL","SUICIDE","MEN","100000PER","A","1987",12.4,
"IRL","SUICIDE","MEN","100000PER","A","1988",12.8,
"IRL","SUICIDE","MEN","100000PER","A","1989",14.1,
"IRL","SUICIDE","MEN","100000PER","A","1990",16.6,
"IRL","SUICIDE","MEN","100000PER","A","1991",17.7,
"IRL","SUICIDE","MEN","100000PER","A","1992",18.9,
"IRL","SUICIDE","MEN","100000PER","A","1993",15.9,
"IRL","SUICIDE","MEN","100000PER","A","1994",18.3,
"IRL","SUICIDE","MEN","100000PER","A","1995",19.1,
"IRL","SUICIDE","MEN","100000PER","A","1996",20,
"IRL","SUICIDE","MEN","100000PER","A","1997",21,
"IRL","SUICIDE","MEN","100000PER","A","1998",23.5,
"IRL","SUICIDE","MEN","100000PER","A","1999",19,
"IRL","SUICIDE","MEN","100000PER","A","2000",20.3,
"IRL","SUICIDE","MEN","100000PER","A","2001",21.5,
"IRL","SUICIDE","MEN","100000PER","A","2002",18.7,
"IRL","SUICIDE","MEN","100000PER","A","2003",18,
"IRL","SUICIDE","MEN","100000PER","A","2004",19.3,
"IRL","SUICIDE","MEN","100000PER","A","2005",17.3,
"IRL","SUICIDE","MEN","100000PER","A","2006",17.4,
"IRL","SUICIDE","MEN","100000PER","A","2007",16.4,"B"
"IRL","SUICIDE","MEN","100000PER","A","2008",17.3,
"IRL","SUICIDE","MEN","100000PER","A","2009",18.8,
"IRL","SUICIDE","MEN","100000PER","A","2010",17.4,
"IRL","SUICIDE","MEN","100000PER","A","2011",20.5,
"IRL","SUICIDE","MEN","100000PER","A","2012",20.2,
"IRL","SUICIDE","MEN","100000PER","A","2013",17.7,
"IRL","SUICIDE","WOMEN","100000PER","A","1960",2.1,
"IRL","SUICIDE","WOMEN","100000PER","A","1961",1.6,
"IRL","SUICIDE","WOMEN","100000PER","A","1962",0.9,
"IRL","SUICIDE","WOMEN","100000PER","A","1963",1.4,
"IRL","SUICIDE","WOMEN","100000PER","A","1964",0.9,
"IRL","SUICIDE","WOMEN","100000PER","A","1965",0.6,
"IRL","SUICIDE","WOMEN","100000PER","A","1966",1.4,
"IRL","SUICIDE","WOMEN","100000PER","A","1967",1.5,
"IRL","SUICIDE","WOMEN","100000PER","A","1968",1.2,"B"
"IRL","SUICIDE","WOMEN","100000PER","A","1969",1.2,
"IRL","SUICIDE","WOMEN","100000PER","A","1970",0.7,
"IRL","SUICIDE","WOMEN","100000PER","A","1971",1.9,
"IRL","SUICIDE","WOMEN","100000PER","A","1972",2.1,
"IRL","SUICIDE","WOMEN","100000PER","A","1973",2.3,
"IRL","SUICIDE","WOMEN","100000PER","A","1974",2.1,
"IRL","SUICIDE","WOMEN","100000PER","A","1975",3.5,
"IRL","SUICIDE","WOMEN","100000PER","A","1976",4.1,
"IRL","SUICIDE","WOMEN","100000PER","A","1977",4,
"IRL","SUICIDE","WOMEN","100000PER","A","1978",4.1,
"IRL","SUICIDE","WOMEN","100000PER","A","1979",3.5,"B"
"IRL","SUICIDE","WOMEN","100000PER","A","1980",5.3,
"IRL","SUICIDE","WOMEN","100000PER","A","1981",4.9,
"IRL","SUICIDE","WOMEN","100000PER","A","1982",4.6,
"IRL","SUICIDE","WOMEN","100000PER","A","1983",5.8,
"IRL","SUICIDE","WOMEN","100000PER","A","1984",4.7,
"IRL","SUICIDE","WOMEN","100000PER","A","1985",4.2,
"IRL","SUICIDE","WOMEN","100000PER","A","1986",4.6,
"IRL","SUICIDE","WOMEN","100000PER","A","1987",4.1,
"IRL","SUICIDE","WOMEN","100000PER","A","1988",5,
"IRL","SUICIDE","WOMEN","100000PER","A","1989",4.4,
"IRL","SUICIDE","WOMEN","100000PER","A","1990",5.4,
"IRL","SUICIDE","WOMEN","100000PER","A","1991",4.2,
"IRL","SUICIDE","WOMEN","100000PER","A","1992",3.8,
"IRL","SUICIDE","WOMEN","100000PER","A","1993",4.3,
"IRL","SUICIDE","WOMEN","100000PER","A","1994",5.7,
"IRL","SUICIDE","WOMEN","100000PER","A","1995",5,
"IRL","SUICIDE","WOMEN","100000PER","A","1996",3.6,
"IRL","SUICIDE","WOMEN","100000PER","A","1997",5.2,
"IRL","SUICIDE","WOMEN","100000PER","A","1998",4.1,
"IRL","SUICIDE","WOMEN","100000PER","A","1999",4.6,
"IRL","SUICIDE","WOMEN","100000PER","A","2000",4.3,
"IRL","SUICIDE","WOMEN","100000PER","A","2001",4.3,
"IRL","SUICIDE","WOMEN","100000PER","A","2002",4.2,
"IRL","SUICIDE","WOMEN","100000PER","A","2003",5,
"IRL","SUICIDE","WOMEN","100000PER","A","2004",3.8,
"IRL","SUICIDE","WOMEN","100000PER","A","2005",4.3,
"IRL","SUICIDE","WOMEN","100000PER","A","2006",3.9,
"IRL","SUICIDE","WOMEN","100000PER","A","2007",4.5,"B"
"IRL","SUICIDE","WOMEN","100000PER","A","2008",5.6,
"IRL","SUICIDE","WOMEN","100000PER","A","2009",4.7,
"IRL","SUICIDE","WOMEN","100000PER","A","2010",4.6,
"IRL","SUICIDE","WOMEN","100000PER","A","2011",4.1,
"IRL","SUICIDE","WOMEN","100000PER","A","2012",4.2,
"IRL","SUICIDE","WOMEN","100000PER","A","2013",4.2,
"ITA","SUICIDE","MEN","100000PER","A","1960",11,
"ITA","SUICIDE","MEN","100000PER","A","1961",10,
"ITA","SUICIDE","MEN","100000PER","A","1962",9.9,
"ITA","SUICIDE","MEN","100000PER","A","1963",9.4,
"ITA","SUICIDE","MEN","100000PER","A","1964",10,
"ITA","SUICIDE","MEN","100000PER","A","1965",10.1,
"ITA","SUICIDE","MEN","100000PER","A","1966",9.5,
"ITA","SUICIDE","MEN","100000PER","A","1967",10.2,
"ITA","SUICIDE","MEN","100000PER","A","1968",9.9,"B"
"ITA","SUICIDE","MEN","100000PER","A","1969",9.8,
"ITA","SUICIDE","MEN","100000PER","A","1970",10.2,
"ITA","SUICIDE","MEN","100000PER","A","1971",10.3,
"ITA","SUICIDE","MEN","100000PER","A","1972",10.4,
"ITA","SUICIDE","MEN","100000PER","A","1973",10.4,
"ITA","SUICIDE","MEN","100000PER","A","1974",9.1,
"ITA","SUICIDE","MEN","100000PER","A","1975",9.6,
"ITA","SUICIDE","MEN","100000PER","A","1976",9.6,
"ITA","SUICIDE","MEN","100000PER","A","1977",10.7,
"ITA","SUICIDE","MEN","100000PER","A","1978",11.1,
"ITA","SUICIDE","MEN","100000PER","A","1979",11.4,"B"
"ITA","SUICIDE","MEN","100000PER","A","1980",11.8,
"ITA","SUICIDE","MEN","100000PER","A","1981",11.4,
"ITA","SUICIDE","MEN","100000PER","A","1982",12.6,
"ITA","SUICIDE","MEN","100000PER","A","1983",12.9,
"ITA","SUICIDE","MEN","100000PER","A","1984",13.1,
"ITA","SUICIDE","MEN","100000PER","A","1985",14,
"ITA","SUICIDE","MEN","100000PER","A","1986",13.4,
"ITA","SUICIDE","MEN","100000PER","A","1987",13.2,
"ITA","SUICIDE","MEN","100000PER","A","1988",12.6,
"ITA","SUICIDE","MEN","100000PER","A","1989",12.3,
"ITA","SUICIDE","MEN","100000PER","A","1990",12.5,
"ITA","SUICIDE","MEN","100000PER","A","1991",12.3,
"ITA","SUICIDE","MEN","100000PER","A","1992",12.7,
"ITA","SUICIDE","MEN","100000PER","A","1993",13.3,
"ITA","SUICIDE","MEN","100000PER","A","1994",12.7,
"ITA","SUICIDE","MEN","100000PER","A","1995",12.7,
"ITA","SUICIDE","MEN","100000PER","A","1996",12.6,
"ITA","SUICIDE","MEN","100000PER","A","1997",12.8,
"ITA","SUICIDE","MEN","100000PER","A","1998",12.4,
"ITA","SUICIDE","MEN","100000PER","A","1999",11.1,
"ITA","SUICIDE","MEN","100000PER","A","2000",10.9,
"ITA","SUICIDE","MEN","100000PER","A","2001",10.8,
"ITA","SUICIDE","MEN","100000PER","A","2002",10.9,
"ITA","SUICIDE","MEN","100000PER","A","2003",10.6,"B"
"ITA","SUICIDE","MEN","100000PER","A","2006",9.4,
"ITA","SUICIDE","MEN","100000PER","A","2007",9.4,
"ITA","SUICIDE","MEN","100000PER","A","2008",9.6,
"ITA","SUICIDE","MEN","100000PER","A","2009",9.8,
"ITA","SUICIDE","MEN","100000PER","A","2010",9.8,
"ITA","SUICIDE","MEN","100000PER","A","2011",10.5,
"ITA","SUICIDE","MEN","100000PER","A","2012",10.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1960",4.2,
"ITA","SUICIDE","WOMEN","100000PER","A","1961",3.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1962",3.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1963",3.6,
"ITA","SUICIDE","WOMEN","100000PER","A","1964",3.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1965",3.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1966",3.4,
"ITA","SUICIDE","WOMEN","100000PER","A","1967",3.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1968",3.4,"B"
"ITA","SUICIDE","WOMEN","100000PER","A","1969",3.6,
"ITA","SUICIDE","WOMEN","100000PER","A","1970",3.8,
"ITA","SUICIDE","WOMEN","100000PER","A","1971",3.9,
"ITA","SUICIDE","WOMEN","100000PER","A","1972",3.9,
"ITA","SUICIDE","WOMEN","100000PER","A","1973",3.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1974",3.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1975",3.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1976",3.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1977",4,
"ITA","SUICIDE","WOMEN","100000PER","A","1978",3.9,
"ITA","SUICIDE","WOMEN","100000PER","A","1979",4.4,"B"
"ITA","SUICIDE","WOMEN","100000PER","A","1980",4.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1981",4.1,
"ITA","SUICIDE","WOMEN","100000PER","A","1982",4.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1983",4.4,
"ITA","SUICIDE","WOMEN","100000PER","A","1984",4.6,
"ITA","SUICIDE","WOMEN","100000PER","A","1985",4.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1986",4.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1987",4.2,
"ITA","SUICIDE","WOMEN","100000PER","A","1988",4.2,
"ITA","SUICIDE","WOMEN","100000PER","A","1989",4,
"ITA","SUICIDE","WOMEN","100000PER","A","1990",3.9,
"ITA","SUICIDE","WOMEN","100000PER","A","1991",4,
"ITA","SUICIDE","WOMEN","100000PER","A","1992",3.9,
"ITA","SUICIDE","WOMEN","100000PER","A","1993",3.7,
"ITA","SUICIDE","WOMEN","100000PER","A","1994",3.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1995",3.6,
"ITA","SUICIDE","WOMEN","100000PER","A","1996",3.8,
"ITA","SUICIDE","WOMEN","100000PER","A","1997",3.5,
"ITA","SUICIDE","WOMEN","100000PER","A","1998",3.2,
"ITA","SUICIDE","WOMEN","100000PER","A","1999",3.1,
"ITA","SUICIDE","WOMEN","100000PER","A","2000",3.2,
"ITA","SUICIDE","WOMEN","100000PER","A","2001",2.9,
"ITA","SUICIDE","WOMEN","100000PER","A","2002",2.8,
"ITA","SUICIDE","WOMEN","100000PER","A","2003",2.9,"B"
"ITA","SUICIDE","WOMEN","100000PER","A","2006",2.5,
"ITA","SUICIDE","WOMEN","100000PER","A","2007",2.5,
"ITA","SUICIDE","WOMEN","100000PER","A","2008",2.6,
"ITA","SUICIDE","WOMEN","100000PER","A","2009",2.5,
"ITA","SUICIDE","WOMEN","100000PER","A","2010",2.4,
"ITA","SUICIDE","WOMEN","100000PER","A","2011",2.4,
"ITA","SUICIDE","WOMEN","100000PER","A","2012",2.6,
"JPN","SUICIDE","MEN","100000PER","A","1960",33.4,
"JPN","SUICIDE","MEN","100000PER","A","1961",31.1,
"JPN","SUICIDE","MEN","100000PER","A","1962",28.6,
"JPN","SUICIDE","MEN","100000PER","A","1963",26.9,
"JPN","SUICIDE","MEN","100000PER","A","1964",25.6,
"JPN","SUICIDE","MEN","100000PER","A","1965",25.3,
"JPN","SUICIDE","MEN","100000PER","A","1966",25,
"JPN","SUICIDE","MEN","100000PER","A","1967",23.1,
"JPN","SUICIDE","MEN","100000PER","A","1968",24.5,"B"
"JPN","SUICIDE","MEN","100000PER","A","1969",24.7,
"JPN","SUICIDE","MEN","100000PER","A","1970",25.9,
"JPN","SUICIDE","MEN","100000PER","A","1971",25.3,
"JPN","SUICIDE","MEN","100000PER","A","1972",27.2,
"JPN","SUICIDE","MEN","100000PER","A","1973",27.9,
"JPN","SUICIDE","MEN","100000PER","A","1974",27.5,
"JPN","SUICIDE","MEN","100000PER","A","1975",28.8,
"JPN","SUICIDE","MEN","100000PER","A","1976",27.4,
"JPN","SUICIDE","MEN","100000PER","A","1977",28.4,
"JPN","SUICIDE","MEN","100000PER","A","1978",28.1,
"JPN","SUICIDE","MEN","100000PER","A","1979",28.3,"B"
"JPN","SUICIDE","MEN","100000PER","A","1980",27.3,
"JPN","SUICIDE","MEN","100000PER","A","1981",27.1,
"JPN","SUICIDE","MEN","100000PER","A","1982",27.4,
"JPN","SUICIDE","MEN","100000PER","A","1983",34.4,
"JPN","SUICIDE","MEN","100000PER","A","1984",32.7,
"JPN","SUICIDE","MEN","100000PER","A","1985",30.6,
"JPN","SUICIDE","MEN","100000PER","A","1986",32.3,
"JPN","SUICIDE","MEN","100000PER","A","1987",29.4,
"JPN","SUICIDE","MEN","100000PER","A","1988",27.2,
"JPN","SUICIDE","MEN","100000PER","A","1989",24.4,
"JPN","SUICIDE","MEN","100000PER","A","1990",22.9,
"JPN","SUICIDE","MEN","100000PER","A","1991",22.5,
"JPN","SUICIDE","MEN","100000PER","A","1992",24,
"JPN","SUICIDE","MEN","100000PER","A","1993",23.6,
"JPN","SUICIDE","MEN","100000PER","A","1994",24.1,
"JPN","SUICIDE","MEN","100000PER","A","1995",24,"B"
"JPN","SUICIDE","MEN","100000PER","A","1996",24.6,
"JPN","SUICIDE","MEN","100000PER","A","1997",26,
"JPN","SUICIDE","MEN","100000PER","A","1998",35.6,
"JPN","SUICIDE","MEN","100000PER","A","1999",35.4,
"JPN","SUICIDE","MEN","100000PER","A","2000",33.6,
"JPN","SUICIDE","MEN","100000PER","A","2001",32.5,
"JPN","SUICIDE","MEN","100000PER","A","2002",33.1,
"JPN","SUICIDE","MEN","100000PER","A","2003",35.6,
"JPN","SUICIDE","MEN","100000PER","A","2004",33.4,
"JPN","SUICIDE","MEN","100000PER","A","2005",33.6,
"JPN","SUICIDE","MEN","100000PER","A","2006",32.3,
"JPN","SUICIDE","MEN","100000PER","A","2007",33,
"JPN","SUICIDE","MEN","100000PER","A","2008",32.4,
"JPN","SUICIDE","MEN","100000PER","A","2009",33.4,
"JPN","SUICIDE","MEN","100000PER","A","2010",31.4,
"JPN","SUICIDE","MEN","100000PER","A","2011",29.9,
"JPN","SUICIDE","MEN","100000PER","A","2012",27.8,
"JPN","SUICIDE","MEN","100000PER","A","2013",27.2,
"JPN","SUICIDE","MEN","100000PER","A","2014",25.4,
"JPN","SUICIDE","WOMEN","100000PER","A","1960",22.9,
"JPN","SUICIDE","WOMEN","100000PER","A","1961",21.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1962",19.3,
"JPN","SUICIDE","WOMEN","100000PER","A","1963",17.7,
"JPN","SUICIDE","WOMEN","100000PER","A","1964",17.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1965",17,
"JPN","SUICIDE","WOMEN","100000PER","A","1966",17.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1967",16.4,
"JPN","SUICIDE","WOMEN","100000PER","A","1968",17.2,"B"
"JPN","SUICIDE","WOMEN","100000PER","A","1969",17.1,
"JPN","SUICIDE","WOMEN","100000PER","A","1970",17.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1971",17.4,
"JPN","SUICIDE","WOMEN","100000PER","A","1972",18.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1973",18.9,
"JPN","SUICIDE","WOMEN","100000PER","A","1974",19.3,
"JPN","SUICIDE","WOMEN","100000PER","A","1975",18.3,
"JPN","SUICIDE","WOMEN","100000PER","A","1976",17.6,
"JPN","SUICIDE","WOMEN","100000PER","A","1977",17,
"JPN","SUICIDE","WOMEN","100000PER","A","1978",16.4,
"JPN","SUICIDE","WOMEN","100000PER","A","1979",16.4,"B"
"JPN","SUICIDE","WOMEN","100000PER","A","1980",15.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1981",14.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1982",14.4,
"JPN","SUICIDE","WOMEN","100000PER","A","1983",15.4,
"JPN","SUICIDE","WOMEN","100000PER","A","1984",15.1,
"JPN","SUICIDE","WOMEN","100000PER","A","1985",14.6,
"JPN","SUICIDE","WOMEN","100000PER","A","1986",16.3,
"JPN","SUICIDE","WOMEN","100000PER","A","1987",14.8,
"JPN","SUICIDE","WOMEN","100000PER","A","1988",14.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1989",13.7,
"JPN","SUICIDE","WOMEN","100000PER","A","1990",12.7,
"JPN","SUICIDE","WOMEN","100000PER","A","1991",11.8,
"JPN","SUICIDE","WOMEN","100000PER","A","1992",11.5,
"JPN","SUICIDE","WOMEN","100000PER","A","1993",10.7,
"JPN","SUICIDE","WOMEN","100000PER","A","1994",10.3,
"JPN","SUICIDE","WOMEN","100000PER","A","1995",10.6,"B"
"JPN","SUICIDE","WOMEN","100000PER","A","1996",10.6,
"JPN","SUICIDE","WOMEN","100000PER","A","1997",10.9,
"JPN","SUICIDE","WOMEN","100000PER","A","1998",13.3,
"JPN","SUICIDE","WOMEN","100000PER","A","1999",12.6,
"JPN","SUICIDE","WOMEN","100000PER","A","2000",11.8,
"JPN","SUICIDE","WOMEN","100000PER","A","2001",11.3,
