"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LVA","NURSEGRAD","TOT","100000HAB","A","2014",27.89,"B"
"LVA","NURSEGRAD","TOT","100000HAB","A","2015",27.56,
"LVA","NURSEGRAD","TOT","100000HAB","A","2016",19.91,
"LTU","NURSEGRAD","TOT","100000HAB","A","1980",46.94,
"LTU","NURSEGRAD","TOT","100000HAB","A","1981",51.27,
"LTU","NURSEGRAD","TOT","100000HAB","A","1982",50.97,
"LTU","NURSEGRAD","TOT","100000HAB","A","1983",50.1,
"LTU","NURSEGRAD","TOT","100000HAB","A","1984",51.33,
"LTU","NURSEGRAD","TOT","100000HAB","A","1985",46.04,
"LTU","NURSEGRAD","TOT","100000HAB","A","1986",45.18,
"LTU","NURSEGRAD","TOT","100000HAB","A","1987",44.49,
"LTU","NURSEGRAD","TOT","100000HAB","A","1988",42.19,
"LTU","NURSEGRAD","TOT","100000HAB","A","1989",47.83,
"LTU","NURSEGRAD","TOT","100000HAB","A","1990",46.41,
"LTU","NURSEGRAD","TOT","100000HAB","A","1991",46,
"LTU","NURSEGRAD","TOT","100000HAB","A","1992",16.62,
"LTU","NURSEGRAD","TOT","100000HAB","A","1993",36.12,
"LTU","NURSEGRAD","TOT","100000HAB","A","1994",34.34,
"LTU","NURSEGRAD","TOT","100000HAB","A","1995",27.09,
"LTU","NURSEGRAD","TOT","100000HAB","A","1996",21.05,
"LTU","NURSEGRAD","TOT","100000HAB","A","1997",20.59,
"LTU","NURSEGRAD","TOT","100000HAB","A","1998",15.69,
"LTU","NURSEGRAD","TOT","100000HAB","A","1999",5.05,
"LTU","NURSEGRAD","TOT","100000HAB","A","2000",17.4,
"LTU","NURSEGRAD","TOT","100000HAB","A","2001",14.26,
"LTU","NURSEGRAD","TOT","100000HAB","A","2002",11.5,
"LTU","NURSEGRAD","TOT","100000HAB","A","2003",18.89,
"LTU","NURSEGRAD","TOT","100000HAB","A","2004",14.78,
"LTU","NURSEGRAD","TOT","100000HAB","A","2005",21.04,
"LTU","NURSEGRAD","TOT","100000HAB","A","2006",20.25,
"LTU","NURSEGRAD","TOT","100000HAB","A","2007",28.87,
"LTU","NURSEGRAD","TOT","100000HAB","A","2008",21.51,
"LTU","NURSEGRAD","TOT","100000HAB","A","2009",19.92,
"LTU","NURSEGRAD","TOT","100000HAB","A","2010",18.76,
"LTU","NURSEGRAD","TOT","100000HAB","A","2011",18.96,
"LTU","NURSEGRAD","TOT","100000HAB","A","2012",15.86,
"LTU","NURSEGRAD","TOT","100000HAB","A","2013",16.97,
"LTU","NURSEGRAD","TOT","100000HAB","A","2014",18.28,
"LTU","NURSEGRAD","TOT","100000HAB","A","2015",18.42,
"GRC","NURSEGRAD","TOT","100000HAB","A","2007",19.98,
"GRC","NURSEGRAD","TOT","100000HAB","A","2008",23.77,
"GRC","NURSEGRAD","TOT","100000HAB","A","2009",25.78,
"GRC","NURSEGRAD","TOT","100000HAB","A","2010",23.46,
"GRC","NURSEGRAD","TOT","100000HAB","A","2011",23.94,
"GRC","NURSEGRAD","TOT","100000HAB","A","2012",24.35,
"GRC","NURSEGRAD","TOT","100000HAB","A","2013",23.79,
